PropertyId,Latitude,Longitude,ReviewScore,Neighborhood_Label,Leisure,Technology,Services,Location,Fitness & Wellness,Safety & Security,Apartment_features,Appliances,Baths,Beds,MaxRent,SquareFootage
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1475.0,429.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1475.0,298.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1495.0,433.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1595.0,429.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1595.0,286.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1595.0,293.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1649.0,433.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1675.0,445.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1695.0,441.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1695.0,443.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1695.0,445.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1695.0,429.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1695.0,410.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1695.0,433.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1725.0,423.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1725.0,433.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1725.0,429.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1749.0,408.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1750.0,433.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1775.0,429.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1795.0,408.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1795.0,433.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1795.0,443.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,0.0,1895.0,429.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1695.0,479.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1695.0,457.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1725.0,457.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1749.0,368.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1895.0,455.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1949.0,533.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1975.0,533.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1975.0,486.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1995.0,505.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1995.0,486.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,1.0,1995.0,427.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,2.0,2395.0,616.0
dzd30vj,47.6385771,-122.32552860440566,0.0,17,0,4,0,1,0,0,1,0,1.0,2.0,2395.0,620.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,0.0,1395.0,476.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,0.0,1595.0,535.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,0.0,1655.0,481.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,0.0,1795.0,552.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,0.0,1541.0,458.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,1.0,1925.0,575.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,1.0,2495.0,799.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,1.0,1901.0,620.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,1.0,1795.0,667.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.0,1.0,1875.0,535.0
dn77lzl,47.6767334,-122.3188235,4.9,53,6,5,1,3,0,2,2,1,1.5,2.0,2495.0,880.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,332.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,389.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,363.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,390.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,326.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,353.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,383.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1326.0,332.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1350.0,332.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1375.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1400.0,339.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1425.0,326.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1425.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1438.0,401.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1438.0,402.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1438.0,429.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1450.0,391.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1450.0,382.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1455.0,375.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1475.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1475.0,381.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1475.0,415.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1475.0,339.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1475.0,326.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1475.0,350.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1550.0,325.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1550.0,346.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1550.0,380.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1575.0,380.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1575.0,325.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1575.0,346.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1600.0,346.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1600.0,389.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1600.0,390.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1625.0,390.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1625.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1625.0,401.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1625.0,389.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1650.0,389.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1650.0,390.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1675.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1700.0,332.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1725.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1750.0,322.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1750.0,344.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1775.0,344.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1775.0,362.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1800.0,326.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1800.0,339.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1800.0,362.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1825.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1825.0,339.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1850.0,360.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1850.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1850.0,380.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1875.0,346.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1875.0,380.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1900.0,406.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1900.0,381.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1900.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1900.0,389.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1900.0,346.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1900.0,363.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1925.0,389.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1925.0,390.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1925.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1925.0,376.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1925.0,381.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1950.0,406.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1950.0,418.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1950.0,361.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1950.0,381.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,1975.0,433.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,2000.0,418.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,2000.0,416.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,0.0,2025.0,429.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,1658.0,518.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2095.0,493.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2125.0,493.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2150.0,493.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2175.0,493.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2250.0,494.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2295.0,518.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2300.0,494.0
xp882qq,47.6128912,-122.288763,0.0,39,2,3,0,7,0,1,8,1,1.0,1.0,2325.0,522.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,0.0,2209.0,395.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,0.0,2222.0,390.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,0.0,2229.0,387.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,1.0,3000.0,598.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,1.0,1609.0,598.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,2.0,1174.0,805.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,2.0,2348.0,805.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,2.0,1199.0,805.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,2.0,1879.0,772.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,2.0,1909.0,772.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,2.0,1759.0,557.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,2.0,1759.0,544.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,2.0,1900.0,885.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,3.0,1675.0,915.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,3.0,1545.0,915.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,3.0,1675.0,907.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,3.0,1570.0,907.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1675.0,963.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1650.0,963.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1675.0,947.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1650.0,947.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1675.0,994.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1660.0,994.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1675.0,966.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1660.0,966.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1675.0,951.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,1.0,3.0,1635.0,914.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,3.0,1690.0,993.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,4.0,1439.0,1006.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,4.0,1470.0,1006.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,4.0,1515.0,1176.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,4.0,1524.0,1183.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,4.0,1540.0,1209.0
7lspshx,47.657824649999995,-122.3152247496248,4.9,66,1,4,2,3,0,0,0,0,2.0,4.0,1735.0,1508.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,0.0,1955.0,465.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,0.0,1930.0,465.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2355.0,498.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2370.0,498.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2055.0,498.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2085.0,695.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2915.0,705.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2525.0,705.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2685.0,603.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2685.0,791.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2560.0,935.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2150.0,761.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,1.0,1.0,2825.0,752.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,3130.0,989.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,3370.0,989.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,3385.0,989.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,3125.0,1166.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,2775.0,1201.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,3905.0,1163.0
teysb79,47.6096073,-122.3295848,4.8,19,8,4,1,7,2,0,4,1,2.0,2.0,3100.0,979.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,0.0,5053.0,499.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,0.0,4826.0,499.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,0.0,5273.0,499.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,0.0,5448.0,499.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,0.0,5493.0,577.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,4693.0,677.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,4853.0,677.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,4861.0,677.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,5011.0,677.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,4756.0,674.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,5300.0,677.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,1.0,1.0,5082.0,677.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,2.0,2.0,5243.0,1084.0
02q9g91,47.7222817,-122.293176,4.7,31,8,10,2,12,1,1,9,2,2.0,2.0,5115.0,1084.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2059.0,474.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2059.0,348.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2059.0,355.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2159.0,344.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2159.0,346.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2159.0,348.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2159.0,366.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,0.0,2159.0,367.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,1.0,2359.0,460.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,1.0,2459.0,490.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1269.0,741.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1759.0,741.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1349.0,916.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1349.0,1217.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1369.0,741.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1869.0,741.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1369.0,857.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1869.0,857.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1759.0,624.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1759.0,532.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1759.0,572.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1759.0,629.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1759.0,637.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1859.0,634.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1859.0,530.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1859.0,671.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,2.0,1859.0,744.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,1.0,2.0,1859.0,629.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,3.0,3.0,1849.0,1000.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,4.0,4.0,1209.0,1391.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,4.0,1209.0,1056.0
gd2xwbw,47.6647149,-122.3121956,0.0,66,6,6,1,11,0,2,4,3,2.0,4.0,1519.0,1056.0
