PropertyId,Latitude,Longitude,ReviewScore,Neighborhood_Label,Leisure,Technology,Services,Location,Fitness & Wellness,Safety & Security,Apartment_features,Appliances,Baths,Beds,MaxRent,SquareFootage
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,1.0,1.0,1510.0,483.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,1.0,1.0,1520.0,493.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,1.0,1.0,1730.0,678.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,2.0,2.0,2185.0,895.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,2.0,2.0,2175.0,895.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,2.0,2.0,2550.0,1175.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,2.0,2.0,2565.0,1175.0
ve8ekfe,45.5232324,-122.67960310178199,5.0,62,4,5,2,8,1,1,7,1,2.0,2.0,2080.0,878.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,0.0,1647.0,421.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1793.0,661.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1800.0,680.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1805.0,664.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1983.0,674.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,2268.0,661.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1800.0,684.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1801.0,644.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1885.0,682.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,1977.0,669.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,1.0,1.0,2500.0,662.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2635.0,918.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2652.0,957.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2659.0,968.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2862.0,830.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,3250.0,967.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2678.0,975.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2907.0,971.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,3086.0,956.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,3250.0,929.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2873.0,965.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,2800.0,1090.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,3600.0,1099.0
64920zs,45.53622674747475,-122.69896458585859,4.8,88,7,9,0,6,1,2,9,0,2.0,2.0,3750.0,1101.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,3730.0,611.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,6481.0,611.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,6110.0,611.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,4156.0,744.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,4255.0,587.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,4378.0,744.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,6547.0,587.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,1.0,1.0,6021.0,587.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,2.0,2.0,9425.0,980.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,2.0,2.0,10000.0,980.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,2.0,3.0,7543.0,1250.0
rqssrn0,45.51001581632653,-122.67921595918368,5.0,91,6,3,1,4,0,1,3,0,2.0,3.0,9940.0,1250.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,0.0,1608.0,547.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,0.0,1423.0,488.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,0.0,1558.0,488.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,0.0,1828.0,566.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1813.0,720.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1838.0,830.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1946.0,720.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,2045.0,720.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1861.0,720.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1866.0,720.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1894.0,662.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,2100.0,818.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1759.0,792.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,1.0,1631.0,751.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,2.0,2.0,2866.0,1068.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,2.0,2526.0,1076.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,2.0,2.0,2551.0,1158.0
bxg5r0b,45.4961332,-122.6710032,5.0,76,11,9,1,17,2,3,8,1,1.0,2.0,2746.0,1142.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,0.0,1673.0,526.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,0.0,1713.0,526.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,0.0,1783.0,562.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,0.0,1908.0,660.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,0.0,1983.0,638.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2073.0,636.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2123.0,636.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2193.0,636.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1898.0,690.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1918.0,690.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1928.0,665.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2340.0,825.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2440.0,825.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1965.0,725.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2190.0,725.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2340.0,725.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2150.0,737.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2600.0,737.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2235.0,747.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2265.0,809.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2285.0,770.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2310.0,798.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2360.0,798.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2410.0,798.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2390.0,825.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1978.0,693.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1933.0,693.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1795.0,706.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,1898.0,689.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.0,1.0,2155.0,815.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.5,2.0,2613.0,976.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.5,2.0,2633.0,976.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,1.5,2.0,2928.0,976.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,3215.0,1327.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,3290.0,1154.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,3315.0,1154.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,3300.0,1186.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,5000.0,1325.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,5000.0,1327.0
b6fgyq8,45.512911599999995,-122.67679442930256,4.7,91,7,4,1,15,1,1,5,0,2.0,2.0,3215.0,1272.0
g9lchvy,45.532078142857145,-122.68583828571428,5.0,62,4,6,1,7,0,4,3,1,1.0,0.0,1681.0,384.0
g9lchvy,45.532078142857145,-122.68583828571428,5.0,62,4,6,1,7,0,4,3,1,1.0,0.0,1784.0,360.0
g9lchvy,45.532078142857145,-122.68583828571428,5.0,62,4,6,1,7,0,4,3,1,1.0,0.0,1701.0,366.0
g9lchvy,45.532078142857145,-122.68583828571428,5.0,62,4,6,1,7,0,4,3,1,1.0,1.0,1840.0,486.0
g9lchvy,45.532078142857145,-122.68583828571428,5.0,62,4,6,1,7,0,4,3,1,1.0,1.0,1852.0,486.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,0.0,1615.0,533.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,0.0,1630.0,533.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,0.0,1815.0,562.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,0.0,1655.0,564.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,1.0,1675.0,694.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,1.0,1630.0,627.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,1.0,1990.0,688.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,1.0,1975.0,816.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,1.0,1.0,1706.0,825.0
sz5zey5,45.524576249999996,-122.66121710545696,0.0,16,4,3,2,3,0,1,6,0,2.0,2.0,2795.0,969.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,0.0,1525.0,478.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,0.0,1535.0,497.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1675.0,533.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1675.0,608.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1700.0,608.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1750.0,608.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1775.0,608.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1760.0,608.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1750.0,576.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1765.0,606.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1850.0,606.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1795.0,532.0
vpwm6he,45.46339128571429,-122.65989075510204,4.9,72,5,6,1,21,1,4,8,0,1.0,1.0,1850.0,597.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1320.0,436.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1495.0,448.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1525.0,448.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1350.0,448.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1439.0,458.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1495.0,458.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1469.0,430.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1489.0,430.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1495.0,430.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,0.0,1505.0,430.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1599.0,592.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1635.0,601.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1699.0,582.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1700.0,536.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1725.0,567.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1720.0,585.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1720.0,585.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1695.0,585.0
y6cn90t,45.5162916,-122.66043240480874,5.0,16,8,6,0,6,0,2,6,1,1.0,1.0,1725.0,602.0
q72n74x,45.52559635135135,-122.69804613513514,0.0,88,8,8,0,5,0,4,3,1,1.5,2.0,3250.0,1318.0
q72n74x,45.52559635135135,-122.69804613513514,0.0,88,8,8,0,5,0,4,3,1,1.5,2.0,3399.0,1363.0
q72n74x,45.52559635135135,-122.69804613513514,0.0,88,8,8,0,5,0,4,3,1,1.5,2.0,3565.0,1363.0
m1wf6nj,45.58329348979592,-122.68424946938775,0.0,53,8,8,1,4,1,3,4,1,1.0,1.0,1599.0,661.0
m1wf6nj,45.58329348979592,-122.68424946938775,0.0,53,8,8,1,4,1,3,4,1,2.0,2.0,1850.0,1148.0
m1wf6nj,45.58329348979592,-122.68424946938775,0.0,53,8,8,1,4,1,3,4,1,2.0,2.0,1849.0,1097.0
l8m8q7e,45.531185550000004,-122.64824804012319,4.8,82,7,7,3,9,0,2,8,1,1.0,0.0,1236.0,542.0
l8m8q7e,45.531185550000004,-122.64824804012319,4.8,82,7,7,3,9,0,2,8,1,1.0,0.0,1233.0,542.0
l8m8q7e,45.531185550000004,-122.64824804012319,4.8,82,7,7,3,9,0,2,8,1,1.0,0.0,1256.0,520.0
l8m8q7e,45.531185550000004,-122.64824804012319,4.8,82,7,7,3,9,0,2,8,1,1.0,0.0,1233.0,520.0
l8m8q7e,45.531185550000004,-122.64824804012319,4.8,82,7,7,3,9,0,2,8,1,1.0,0.0,1282.0,545.0
l8m8q7e,45.531185550000004,-122.64824804012319,4.8,82,7,7,3,9,0,2,8,1,1.0,0.0,1268.0,545.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1650.0,518.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1650.0,564.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1700.0,682.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1700.0,685.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1700.0,762.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1650.0,535.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1960.0,608.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1650.0,480.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,0.0,1784.0,564.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,1.0,1938.0,672.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,1.0,1.0,1960.0,654.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,2.0,2.0,2806.0,1097.0
gx4x1yz,45.56141783673469,-122.68235626530613,4.7,60,5,3,1,4,0,1,6,1,2.0,2.0,2806.0,1169.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1205.0,378.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1225.0,378.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1235.0,389.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1265.0,389.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1285.0,389.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1315.0,345.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,0.0,1385.0,389.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,1.0,1700.0,648.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,1.0,1725.0,661.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,1.0,1750.0,648.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,1.0,1845.0,661.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,1.0,1.0,1850.0,648.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,2.0,2.0,2495.0,1019.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,2.0,2.0,2595.0,1019.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,2.0,2.0,2645.0,1021.0
k4j9728,45.4992406122449,-122.69345810204081,0.0,34,2,7,1,2,1,2,3,0,2.0,2.0,2695.0,1021.0
x3snl8q,45.511917600000004,-122.64174192881805,4.9,35,3,10,0,5,0,3,6,2,1.0,0.0,1349.0,475.0
x3snl8q,45.511917600000004,-122.64174192881805,4.9,35,3,10,0,5,0,3,6,2,1.0,0.0,1400.0,475.0
v5926rd,45.5204274,-122.65332849995701,4.9,11,0,1,1,0,0,0,1,0,1.0,1.0,1350.0,578.0
v5926rd,45.5204274,-122.65332849995701,4.9,11,0,1,1,0,0,0,1,0,1.0,1.0,1349.0,578.0
v5926rd,45.5204274,-122.65332849995701,4.9,11,0,1,1,0,0,0,1,0,1.0,1.0,1599.0,598.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1560.0,475.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1640.0,475.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1735.0,475.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1855.0,475.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1760.0,475.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1575.0,562.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1745.0,562.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1835.0,562.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1895.0,562.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1925.0,562.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1885.0,562.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1780.0,616.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1980.0,616.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1905.0,605.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,1920.0,695.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2020.0,671.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2090.0,671.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2130.0,671.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2080.0,695.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2200.0,808.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2250.0,808.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2290.0,808.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2390.0,808.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2290.0,729.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2340.0,729.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,2360.0,729.0
7fpcb0y,45.52195585,-122.6874067979812,5.0,27,3,7,1,7,1,3,4,1,1.0,1.0,4175.0,784.0
